92568	30853
78255	30854
99435	30855
67874	30856
115585	30857
90866	30858
99750	30859
92977	30860
74909	30861
81498	30862
89089	30863
83580	30864
105071	30865
97199	30866
78448	30867
92237	30868
75337	30869
92762	30870
109770	30871
119788	30872
67091	30873
85860	30874
107867	30875
90098	30876
102767	30877
105575	30878
81030	30879
112212	30880
92829	30881
87895	30882
111480	30883
92936	30884
97600	30885
75699	30886
83377	30887
112601	30888
66905	30889
114919	30890
75656	30891
83960	30892
76336	30893
92457	30894
69739	30895
75442	30896
110809	30897
104967	30898
110576	30899
87928	30900
96120	30901
80915	30902
123494	30903
96182	30904
76877	30905
85843	30906
70181	30907
113325	30908
92159	30909
123146	30910
81714	30911
70988	30912
80194	30913
88024	30914
121988	30915
106457	30916
93409	30917
88073	30918
86522	30919
89425	30920
79628	30921
117202	30922
114185	30923
95488	30924
81278	30925
94149	30926
116142	30927
67062	30928
88561	30929
119963	30930
118691	30931
69907	30932
122701	30933
80799	30934
98458	30935
120206	30936
108964	30937
74403	30938
84902	30939
91796	30940
118746	30941
104219	30942
85691	30943
87545	30944
88682	30945
104905	30946
89317	30947
122427	30948
72703	30949
74161	30950
112538	30951
102037	30952
69061	30953
66943	30954
88536	30955
89372	30956
92957	30957
100639	30958
78946	30959
109322	30960
114000	30961
79779	30962
120993	30963
107544	30964
120308	30965
101568	30966
107832	30967
101455	30968
117040	30969
119824	30970
72277	30971
73531	30972
105693	30973
109509	30974
84826	30975
87427	30976
70445	30977
108729	30978
93181	30979
116770	30980
102840	30981
75889	30982
88044	30983
71833	30984
116714	30985
107310	30986
104630	30987
119263	30988
85148	30989
76091	30990
93540	30991
102674	30992
70717	30993
82252	30994
89892	30995
83303	30996
111127	30997
122852	30998
77889	30999
72034	31000
89597	31001
116404	31002
113974	31003
73456	31004
116401	31005
78446	31006
103279	31007
71057	31008
112609	31009
73889	31010
88494	31011
121969	31012
84165	31013
112095	31014
107598	31015
72529	31016
120718	31017
96663	31018
89527	31019
78453	31020
81633	31021
117632	31022
119723	31023
111872	31024
108675	31025
117049	31026
103388	31027
90782	31028
68748	31029
82806	31030
78418	31031
96996	31032
86053	31033
82743	31034
78441	31035
122843	31036
85728	31037
82138	31038
122988	31039
99072	31040
83204	31041
97974	31042
70884	31043
89975	31044
113719	31045
95550	31046
68119	31047
115912	31048
115479	31049
121158	31050
112645	31051
113816	31052
71376	31053
106813	31054
88970	31055
98892	31056
68337	31057
112798	31058
121825	31059
81002	31060
71875	31061
84239	31062
92099	31063
119814	31064
119986	31065
100903	31066
108448	31067
67131	31068
72721	31069
117297	31070
103931	31071
123489	31072
106100	31073
75139	31074
90226	31075
108986	31076
105170	31077
96624	31078
106060	31079
108218	31080
68426	31081
119732	31082
67280	31083
113741	31084
116449	31085
112643	31086
83610	31087
101588	31088
107371	31089
97822	31090
82312	31091
76892	31092
98142	31093
103682	31094
91420	31095
92020	31096
120103	31097
93245	31098
92373	31099
116267	31100
69040	31101
113713	31102
87445	31103
110858	31104
86723	31105
120956	31106
88493	31107
97754	31108
73970	31109
107873	31110
104558	31111
122600	31112
98961	31113
110940	31114
99314	31115
89057	31116
100234	31117
72213	31118
111076	31119
76384	31120
92729	31121
83317	31122
122409	31123
88770	31124
98380	31125
79355	31126
101326	31127
79569	31128
116829	31129
119709	31130
111761	31131
102342	31132
91594	31133
71981	31134
92406	31135
81897	31136
71109	31137
76751	31138
82528	31139
76368	31140
110329	31141
99202	31142
105229	31143
77316	31144
97038	31145
110331	31146
98123	31147
116090	31148
116435	31149
81948	31150
67093	31151
112189	31152
115877	31153
87239	31154
118288	31155
77723	31156
117673	31157
97519	31158
83981	31159
85428	31160
112361	31161
72921	31162
85835	31163
113545	31164
104552	31165
119195	31166
97495	31167
99434	31168
88650	31169
74705	31170
120224	31171
80902	31172
73755	31173
93583	31174
102938	31175
72025	31176
116178	31177
84461	31178
76482	31179
83239	31180
117896	31181
96365	31182
95804	31183
72245	31184
101341	31185
71828	31186
109422	31187
90209	31188
97490	31189
105060	31190
72969	31191
99112	31192
71801	31193
72642	31194
86562	31195
74630	31196
79512	31197
88712	31198
112552	31199
70771	31200
79746	31201
70103	31202
88841	31203
120462	31204
81903	31205
112528	31206
94634	31207
87736	31208
68502	31209
116633	31210
85435	31211
116166	31212
71820	31213
112360	31214
96772	31215
67578	31216
108001	31217
99612	31218
84447	31219
75340	31220
95532	31221
120827	31222
91029	31223
109874	31224
69855	31225
115384	31226
81286	31227
97368	31228
84993	31229
92625	31230
80274	31231
122226	31232
113736	31233
95308	31234
122642	31235
98583	31236
72366	31237
115944	31238
120155	31239
103552	31240
113240	31241
107232	31242
110217	31243
81128	31244
123030	31245
80776	31246
87679	31247
113402	31248
72488	31249
121174	31250
116143	31251
112554	31252
80487	31253
102038	31254
69887	31255
101360	31256
90962	31257
101276	31258
99049	31259
106781	31260
100432	31261
68468	31262
71790	31263
108451	31264
74194	31265
76996	31266
86028	31267
103524	31268
106730	31269
116681	31270
105934	31271
78247	31272
115027	31273
96033	31274
87786	31275
73907	31276
67195	31277
88256	31278
119026	31279
67291	31280
87156	31281
122553	31282
121962	31283
87955	31284
98441	31285
66975	31286
97795	31287
85370	31288
122361	31289
68064	31290
110590	31291
110242	31292
85774	31293
123287	31294
105261	31295
97960	31296
120962	31297
72446	31298
119205	31299
92526	31300
76866	31301
118063	31302
116071	31303
105889	31304
119753	31305
104073	31306
85434	31307
74642	31308
122728	31309
70135	31310
116672	31311
67877	31312
117137	31313
66998	31314
101272	31315
92890	31316
105410	31317
73270	31318
74234	31319
121128	31320
111879	31321
79272	31322
120661	31323
101612	31324
97409	31325
86726	31326
69781	31327
96520	31328
102219	31329
93467	31330
113514	31331
78196	31332
102545	31333
102339	31334
105769	31335
118395	31336
104153	31337
68787	31338
109682	31339
113236	31340
108513	31341
94258	31342
81637	31343
99484	31344
88422	31345
78920	31346
93933	31347
92988	31348
102840	31349
98021	31350
100644	31351
71606	31352
102683	31353
87342	31354
108074	31355
80413	31356
114567	31357
84696	31358
68220	31359
71081	31360
66906	31361
85023	31362
71497	31363
86947	31364
98522	31365
110641	31366
115730	31367
69996	31368
75345	31369
90869	31370
122455	31371
118392	31372
120022	31373
86262	31374
105209	31375
80618	31376
108710	31377
117461	31378
88138	31379
104323	31380
106517	31381
109199	31382
117368	31383
113769	31384
81037	31385
98208	31386
111317	31387
77900	31388
108034	31389
70366	31390
91480	31391
115640	31392
101296	31393
116251	31394
112711	31395
101249	31396
81044	31397
71169	31398
119535	31399
114955	31400
66987	31401
87080	31402
121710	31403
102679	31404
73813	31405
92959	31406
110709	31407
89286	31408
108424	31409
117295	31410
76545	31411
123187	31412
87520	31413
121052	31414
119227	31415
116761	31416
106330	31417
75994	31418
120102	31419
109643	31420
116013	31421
123583	31422
81999	31423
118426	31424
87553	31425
75561	31426
123247	31427
108530	31428
101617	31429
82051	31430
91350	31431
77218	31432
92273	31433
99155	31434
83074	31435
75107	31436
115052	31437
114665	31438
104657	31439
97262	31440
71548	31441
91693	31442
96237	31443
92010	31444
108374	31445
94484	31446
87645	31447
110826	31448
120833	31449
79388	31450
112939	31451
89054	31452
108692	31453
73162	31454
115459	31455
90666	31456
107298	31457
109344	31458
90251	31459
68570	31460
85479	31461
106355	31462
94162	31463
108785	31464
80392	31465
78932	31466
96721	31467
121350	31468
119540	31469
99004	31470
100024	31471
93698	31472
68608	31473
120538	31474
67611	31475
117294	31476
100314	31477
109475	31478
81644	31479
88896	31480
92918	31481
81191	31482
110029	31483
119618	31484
104448	31485
92025	31486
69107	31487
80003	31488
86257	31489
110114	31490
117394	31491
89269	31492
75140	31493
89364	31494
121856	31495
77861	31496
98736	31497
104748	31498
94616	31499
105470	31500
93372	31501
117173	31502
68152	31503
110329	31504
95013	31505
68110	31506
71017	31507
101937	31508
108551	31509
67868	31510
73907	31511
114877	31512
68695	31513
118560	31514
110365	31515
119613	31516
101685	31517
92139	31518
84537	31519
91246	31520
90743	31521
100639	31522
73814	31523
116206	31524
101138	31525
120293	31526
71870	31527
116392	31528
69736	31529
86250	31530
116149	31531
95995	31532
67356	31533
100068	31534
80650	31535
112382	31536
72537	31537
98788	31538
115274	31539
90010	31540
92315	31541
86822	31542
94884	31543
83091	31544
76637	31545
72678	31546
72495	31547
122523	31548
76380	31549
102821	31550
67099	31551
76228	31552
84105	31553
92244	31554
74830	31555
89520	31556
116762	31557
91349	31558
75149	31559
97156	31560
80391	31561
114066	31562
110829	31563
101140	31564
115247	31565
67322	31566
84522	31567
70365	31568
86252	31569
72793	31570
119599	31571
97811	31572
74011	31573
75664	31574
111699	31575
97883	31576
67653	31577
90364	31578
84391	31579
84615	31580
94885	31581
102631	31582
113810	31583
93794	31584
98889	31585
81823	31586
81693	31587
75091	31588
79818	31589
105789	31590
69105	31591
112203	31592
71673	31593
94371	31594
117124	31595
95344	31596
70002	31597
98878	31598
98641	31599
96671	31600
109005	31601
86906	31602
77396	31603
72120	31604
114308	31605
71584	31606
76198	31607
70721	31608
122847	31609
119982	31610
81750	31611
121961	31612
119630	31613
67562	31614
117868	31615
80862	31616
103833	31617
112944	31618
111886	31619
102828	31620
83014	31621
120300	31622
92991	31623
115282	31624
86602	31625
112132	31626
71599	31627
117079	31628
112722	31629
109597	31630
101578	31631
89642	31632
95193	31633
79124	31634
83178	31635
84336	31636
101500	31637
69519	31638
70263	31639
116408	31640
89604	31641
101122	31642
102477	31643
109856	31644
97154	31645
111468	31646
100645	31647
116666	31648
120161	31649
123477	31650
80926	31651
110509	31652
94744	31653
88043	31654
95810	31655
70091	31656
117655	31657
85182	31658
70139	31659
83104	31660
104800	31661
87244	31662
112270	31663
102482	31664
72810	31665
102972	31666
82132	31667
74801	31668
89746	31669
123015	31670
81754	31671
92538	31672
110247	31673
114414	31674
98077	31675
93713	31676
118497	31677
76382	31678
91794	31679
121119	31680
77577	31681
113735	31682
122135	31683
90236	31684
111654	31685
120086	31686
90407	31687
120279	31688
118877	31689
80558	31690
101896	31691
90916	31692
123425	31693
87332	31694
114991	31695
121989	31696
70292	31697
119938	31698
100768	31699
77922	31700
104509	31701
87732	31702
71636	31703
120201	31704
120029	31705
78027	31706
68910	31707
102338	31708
87753	31709
102834	31710
94807	31711
115676	31712
121145	31713
67920	31714
119224	31715
102411	31716
88656	31717
90373	31718
108699	31719
77033	31720
72626	31721
117041	31722
117776	31723
116996	31724
118567	31725
68010	31726
78632	31727
87131	31728
98084	31729
118272	31730
113139	31731
80165	31732
69560	31733
122745	31734
105653	31735
68516	31736
113774	31737
98738	31738
122531	31739
79140	31740
105722	31741
68586	31742
94762	31743
98570	31744
79625	31745
80213	31746
101079	31747
102129	31748
70943	31749
102772	31750
114340	31751
71033	31752
78001	31753
96809	31754
81345	31755
105195	31756
80032	31757
85992	31758
78960	31759
76067	31760
76068	31761
73942	31762
101823	31763
67905	31764
71855	31765
105834	31766
114891	31767
92020	31768
68156	31769
78390	31770
106863	31771
109458	31772
112367	31773
119473	31774
80240	31775
108669	31776
113332	31777
85589	31778
91829	31779
109566	31780
75891	31781
108960	31782
69683	31783
98437	31784
69881	31785
115793	31786
113314	31787
93823	31788
67620	31789
85038	31790
77002	31791
77976	31792
109645	31793
86306	31794
91657	31795
110425	31796
113970	31797
119562	31798
82826	31799
68598	31800
103683	31801
109198	31802
78823	31803
122225	31804
79866	31805
117039	31806
78385	31807
91926	31808
84224	31809
79536	31810
74044	31811
83060	31812
91289	31813
105711	31814
93667	31815
89748	31816
90669	31817
92525	31818
83774	31819
102560	31820
68789	31821
119414	31822
99467	31823
92472	31824
118390	31825
103091	31826
113629	31827
88686	31828
75869	31829
96243	31830
87838	31831
105467	31832
73047	31833
87129	31834
75844	31835
103392	31836
75831	31837
93253	31838
72223	31839
105858	31840
86712	31841
104757	31842
112871	31843
105104	31844
69960	31845
72562	31846
92350	31847
80937	31848
99836	31849
110285	31850
120216	31851
74609	31852
90389	31853
94396	31854
113468	31855
82587	31856
81043	31857
123632	31858
72953	31859
70880	31860
117829	31861
107476	31862
92514	31863
106570	31864
100774	31865
69118	31866
108753	31867
92270	31868
74855	31869
109306	31870
93302	31871
87358	31872
94209	31873
112789	31874
