36360	125047
36361	134047
36362	129235
36363	134126
36364	135032
36365	134586
36366	125047
36367	125047
36368	133509
36369	127552
36370	124596
36371	131344
36372	128250
36373	124612
36374	135769
36375	130605
36376	134030
36377	133335
36378	127326
36379	125047
36380	125047
36381	132832
36382	129317
36383	125047
36384	128655
36385	127467
36386	126133
36387	130058
36388	124127
36389	134595
36390	127473
36391	134944
36392	131178
36393	130651
36394	125047
36395	133838
36396	125488
36397	132168
36398	125047
36399	126604
36400	127739
36401	133992
36402	127150
36403	135400
36404	125047
36405	129054
36406	130651
36407	130958
36408	130058
36409	132156
36410	134323
36411	131846
36412	124542
36413	130714
36414	125047
36415	132729
36416	125047
36417	128302
36418	128044
36419	125047
36420	130437
36421	126133
36422	129406
36423	125047
36424	125047
36425	126032
36426	125047
36427	125047
36428	133932
36429	135476
36430	126438
36431	134146
36432	130538
36433	124920
36434	126889
36435	123772
36436	123914
36437	123914
36438	132012
36439	134064
36440	124138
36441	134003
36442	127009
36443	131006
36444	130651
36445	127739
36446	130951
36447	125047
36448	125047
36449	131029
36450	126133
36451	128046
36452	128671
36453	135476
36454	125047
36455	135504
36456	131268
36457	133885
36458	130058
36459	132207
36460	135646
36461	129309
36462	128723
36463	125812
36464	125047
36465	125047
36466	125047
36467	129592
36468	125392
36469	132168
36470	126496
36471	123907
36472	125047
36473	131603
36474	135611
36475	132221
36476	125047
36477	125047
36478	127739
36479	128089
36480	124138
36481	129823
36482	128046
36483	134215
36484	135611
36485	123849
36486	125047
36487	125047
36488	130058
36489	125047
36490	126532
36491	134789
36492	131388
36493	125047
36494	134789
36495	126394
36496	133293
36497	129811
36498	123957
36499	134175
36500	125047
36501	125047
36502	127739
36503	131603
36504	125614
36505	134010
36506	134017
36507	126185
36508	125047
36509	124922
36510	134701
36511	130651
36512	127045
36513	125047
36514	125781
36515	133841
36516	127150
36517	124720
36518	125047
36519	125047
36520	131268
36521	131036
36522	123903
36523	127720
36524	133797
36525	125047
36526	125047
36527	127975
36528	132561
36529	127739
36530	134098
36531	125047
36532	124138
36533	132013
36534	135611
36535	123957
36536	131603
36537	129639
36538	126032
36539	135611
36540	133904
36541	131603
36542	129775
36543	129592
36544	130926
36545	124138
36546	124380
36547	125047
36548	133885
36549	131250
36550	134600
36551	125047
36552	124138
36553	125047
36554	125047
36555	123750
36556	123843
36557	132168
36558	134789
36559	134120
36560	126992
36561	133763
36562	125047
36563	132210
36564	130657
36565	126754
36566	131241
36567	131006
36568	125548
36569	124413
36570	130862
36571	128524
36572	130274
36573	125047
36574	124584
36575	123907
36576	127439
36577	130635
36578	132733
36579	131603
36580	134291
36581	123914
36582	129592
36583	130458
36584	132168
36585	135673
36586	125047
36587	129096
36588	131344
36589	131344
36590	126250
36591	130714
36592	125047
36593	134600
36594	134702
36595	126222
36596	126701
36597	133098
36598	125047
36599	126133
36600	130058
36601	130969
36602	128089
36603	125511
36604	124138
36605	131671
36606	131006
36607	130058
36608	125047
36609	127150
36610	127439
36611	130058
36612	125047
36613	133049
36614	127975
36615	130658
36616	130319
36617	127146
36618	125047
36619	131326
36620	127146
36621	130714
36622	126133
36623	133885
36624	127739
36625	129701
36626	123990
36627	130651
36628	124250
36629	129775
36630	125877
36631	126032
36632	135504
36633	128989
36634	131603
36635	133889
36636	126502
36637	131344
36638	125047
36639	134467
36640	131178
36641	134057
36642	131006
36643	124725
36644	132746
36645	130058
36646	132221
36647	127146
36648	134357
36649	124964
36650	125047
36651	133885
36652	130583
36653	126032
36654	125047
36655	135611
36656	133307
36657	132221
36658	125593
36659	131479
36660	127439
36661	135611
36662	123732
36663	131603
36664	130258
36665	125047
36666	132210
36667	127739
36668	131006
36669	125047
36670	130714
36671	125047
36672	125047
36673	134414
36674	124542
36675	134247
36676	134299
36677	126016
36678	124483
36679	126133
36680	135611
36681	125047
36682	125047
36683	127349
36684	132310
36685	125282
36686	127739
36687	128385
36688	125047
36689	126496
36690	125047
36691	135611
36692	131268
36693	124542
36694	131603
36695	125047
36696	131344
36697	125047
36698	132221
36699	125047
36700	131613
36701	132168
36702	135260
36703	125047
36704	130262
36705	132168
36706	132221
36707	134824
36708	126032
36709	133011
36710	133670
36711	130343
36712	131082
36713	135611
36714	133509
36715	129592
36716	125047
36717	131705
36718	124138
36719	126604
36720	128541
36721	127764
36722	124601
36723	134120
36724	125047
36725	132221
36726	127533
36727	125047
36728	134499
36729	125574
36730	130058
36731	134940
36732	128296
36733	125206
36734	134426
36735	125047
36736	125047
36737	135476
36738	124742
36739	128250
36740	133838
36741	130058
36742	125047
36743	126496
36744	130714
36745	134247
36746	125047
36747	129775
36748	125047
36749	125047
36750	125047
36751	124101
36752	133509
36753	130927
36754	125047
36755	132221
36756	127739
36757	126604
36758	123914
36759	125380
36760	125047
36761	123775
36762	130651
36763	131333
36764	135572
36765	125047
36766	131250
36767	123907
36768	132207
36769	125047
36770	131603
36771	131344
36772	128980
36773	132675
36774	135476
36775	134325
36776	125047
36777	131300
36778	130600
36779	126133
36780	131395
36781	128663
36782	130714
36783	130029
36784	135004
36785	131153
36786	134335
36787	125047
36788	124138
36789	131891
36790	127439
36791	134789
36792	131344
36793	125781
36794	125047
36795	124542
36796	123914
36797	130714
36798	126604
36799	127150
36800	131036
36801	126724
36802	131849
36803	132620
36804	130437
36805	131344
36806	125047
36807	130651
36808	132738
36809	131268
36810	125047
36811	132359
36812	125047
36813	133529
36814	132638
36815	134017
36816	125047
36817	124867
36818	131006
36819	131268
36820	133036
36821	125881
36822	125047
36823	132207
36824	135611
36825	129244
36826	129054
36827	133838
36828	131748
36829	135476
36830	125025
36831	131268
36832	125047
36833	130714
36834	125047
36835	125047
36836	127739
36837	125108
36838	135476
36839	127146
36840	128848
36841	125047
36842	127739
36843	132221
36844	125781
36845	125548
36846	135504
36847	131250
36848	131519
36849	125047
36850	125047
36851	125047
36852	127726
36853	135625
36854	125047
36855	125047
36856	128928
36857	127064
36858	124667
36859	127150
36860	130714
36861	127739
36862	135052
36863	126032
36864	134465
36865	125047
36866	134864
36867	128723
36868	130714
36869	132710
36870	127150
36871	123774
36872	127837
36873	125047
36874	125047
36875	123914
36876	124459
36877	125047
36878	132646
36879	124605
36880	123791
36881	130683
36882	129417
36883	134311
36884	126133
36885	124586
36886	134789
36887	132608
36888	128541
36889	126133
36890	130324
36891	125406
36892	131008
36893	131978
36894	128166
36895	131344
36896	129173
36897	132497
36898	129475
36899	134120
36900	133777
36901	125047
36902	125047
36903	125047
36904	123914
36905	125047
36906	128792
36907	133196
36908	134210
36909	125047
36910	131006
36911	125047
36912	131344
36913	125047
36914	125047
36915	134426
36916	125047
36917	125047
36918	125047
36919	132504
36920	134180
36921	123907
36922	134017
36923	127530
36924	133242
36925	130437
36926	135504
36927	131006
36928	125008
36929	128089
36930	133967
36931	126808
36932	125047
36933	131036
36934	127140
36935	126032
36936	135611
36937	135476
36938	131344
36939	133697
36940	125047
36941	124542
36942	133366
36943	130714
36944	126644
36945	130458
36946	129490
36947	130714
36948	125047
36949	134940
36950	124542
36951	131344
36952	134426
36953	128149
36954	125047
36955	128356
36956	125047
36957	131268
36958	125047
36959	125047
36960	134789
36961	125047
36962	130800
36963	126032
36964	127726
36965	132730
36966	125047
36967	130437
36968	123914
36969	132944
36970	125047
36971	131603
36972	124601
36973	133699
36974	127739
36975	129712
36976	125047
36977	132381
36978	127439
36979	125047
36980	125047
36981	125047
36982	132207
36983	125047
36984	134789
36985	124218
36986	133992
36987	125047
36988	132734
36989	125047
36990	127064
36991	126818
36992	130058
36993	125047
36994	129658
36995	131306
36996	128471
36997	125047
36998	134017
36999	125047
37000	125047
37001	126133
37002	133335
37003	126973
37004	130651
37005	130714
37006	133509
37007	125047
37008	125047
37009	131603
37010	123830
37011	130058
37012	131344
37013	130234
37014	128298
37015	132060
37016	128642
37017	124659
37018	125805
37019	132811
37020	133885
37021	125846
37022	125047
37023	125047
37024	125047
37025	134702
37026	135504
37027	133838
37028	129533
37029	125343
37030	125047
37031	127150
37032	127739
37033	126032
37034	131603
37035	130058
37036	131953
37037	127150
37038	125047
37039	125047
37040	134323
37041	126178
37042	125047
37043	131519
37044	125047
37045	125047
37046	124707
37047	125676
37048	128089
37049	125047
37050	134241
37051	134017
37052	124488
37053	126032
37054	124542
37055	124542
37056	124787
37057	131104
37058	125047
37059	129612
37060	132028
37061	123834
37062	132060
37063	135213
37064	127565
37065	124509
37066	125047
37067	130794
37068	125047
37069	124138
37070	125047
37071	126032
37072	130162
37073	125047
37074	129975
37075	128541
37076	124542
37077	125047
37078	130058
37079	130303
37080	132221
37081	129423
37082	130058
37083	124749
37084	135504
37085	133293
37086	125047
37087	131657
37088	125047
37089	125047
37090	126133
37091	131006
37092	130657
37093	132221
37094	125047
37095	127349
37096	125593
37097	130738
37098	134323
37099	125047
37100	125921
37101	124222
37102	126604
37103	132005
37104	125047
37105	128046
37106	125047
37107	127720
37108	123971
37109	129763
37110	127739
37111	124336
37112	132168
37113	135772
37114	134367
37115	125047
37116	127146
37117	124138
37118	125047
37119	125047
37120	131519
37121	125047
37122	125047
37123	125781
37124	125047
37125	130651
37126	131885
37127	126133
37128	125047
37129	127349
37130	132194
37131	135476
37132	125047
37133	125047
37134	131104
37135	124328
37136	132168
37137	125047
37138	130132
37139	127439
37140	128541
37141	126185
37142	130458
37143	129694
37144	126882
37145	134017
37146	128472
37147	126496
37148	125593
37149	125047
37150	134120
37151	130907
37152	131823
37153	125047
37154	131147
37155	125047
37156	125047
37157	126133
37158	135302
37159	125047
37160	128086
37161	134349
37162	135867
37163	134017
37164	129634
37165	126325
37166	123843
37167	125781
37168	130437
37169	133629
37170	133509
37171	132276
37172	130651
37173	132221
37174	135611
37175	130058
37176	128089
37177	131603
37178	125047
37179	133637
37180	135830
37181	133797
37182	125455
37183	125047
37184	134940
37185	134789
37186	129522
37187	131695
37188	130058
37189	133201
37190	125173
37191	129694
37192	133509
37193	130714
37194	135476
37195	134247
37196	125047
37197	133885
37198	125047
37199	124542
37200	126604
37201	124601
37202	125047
37203	124542
37204	125781
37205	135230
37206	130058
37207	128753
37208	131603
37209	123731
37210	135245
37211	125047
37212	126889
37213	125047
37214	125047
37215	127720
37216	125047
37217	128057
37218	126835
37219	125047
37220	126889
37221	125047
37222	129637
37223	125047
37224	127150
37225	126812
37226	125047
37227	135678
37228	134017
37229	123957
37230	130714
37231	125047
37232	134339
37233	125047
37234	132242
37235	130651
37236	125047
37237	129637
37238	125047
37239	134215
37240	130058
37241	125100
