35997	77017
35998	77018
35999	77019
36000	77020
36001	77021
36002	77022
36003	77022
36004	77023
36005	77024
36006	77024
36007	77025
36008	77025
36009	77026
36010	77027
36011	77027
36012	77027
36013	77027
36014	77028
36015	77029
36016	77029
36017	77029
36018	77030
36019	77031
36020	77031
36021	77031
36022	77031
36023	77032
36024	77033
36025	77034
36026	77034
36027	77034
36028	77034
36029	77035
36030	77035
36031	77035
36032	77035
36033	77036
36034	77036
36035	77037
36036	77038
36037	77039
36038	77039
36039	77039
36040	77040
36041	77041
36042	77042
36043	77042
36044	77043
36045	77044
36046	77044
36047	77044
36048	77045
36049	77046
36050	77047
36051	77047
36052	77047
36053	77048
36054	77048
36055	77048
36056	77049
36057	77049
36058	77049
36059	77050
36060	77050
36061	77051
36062	77051
36063	77052
36064	77053
36065	77053
36066	77054
36067	77054
36068	77055
36069	77055
36070	77056
36071	77056
36072	77056
36073	77057
36074	77057
36075	77057
36076	77057
36077	77057
36078	77058
36079	77058
36080	77059
36081	77060
36082	77060
36083	77060
36084	77061
36085	77061
36086	77061
36087	77062
36088	77063
36089	77063
36090	77064
36091	77064
36092	77065
36093	77065
36094	77065
36095	77066
36096	77067
36097	77067
36098	77068
36099	77068
36100	77069
36101	77069
36102	77070
36103	77070
36104	77070
36105	77070
36106	77071
36107	77071
36108	77072
36109	77072
36110	77073
36111	77073
36112	77073
36113	77074
36114	77074
36115	77075
36116	77076
36117	77076
36118	77076
36119	77077
36120	77078
36121	77079
36122	77079
36123	77080
36124	77081
36125	77081
36126	77081
36127	77081
36128	77082
36129	77082
36130	77083
36131	77083
36132	77083
36133	77084
36134	77085
36135	77085
36136	77086
36137	77086
36138	77087
36139	77087
36140	77088
36141	77089
36142	77089
36143	77089
36144	77090
36145	77091
36146	77091
36147	77092
36148	77092
36149	77093
36150	77094
36151	77095
36152	77096
36153	77097
36154	77098
36155	77098
36156	77099
36157	77100
36158	77101
36159	77101
36160	77102
36161	77102
36162	77103
36163	77104
36164	77105
36165	77105
36166	77105
36167	77106
36168	77106
36169	77106
36170	77106
36171	77106
36172	77107
36173	77107
36174	77108
36175	77108
36176	77109
36177	77110
36178	77111
36179	77111
36180	77112
36181	77113
36182	77114
36183	77114
36184	77115
36185	77116
36186	77116
36187	77116
36188	77117
36189	77117
36190	77118
36191	77118
36192	77118
36193	77118
36194	77119
36195	77119
36196	77120
36197	77121
36198	77121
36199	77121
36200	77122
36201	77123
36202	77123
36203	77124
36204	77124
36205	77125
36206	77126
36207	77127
36208	77127
36209	77128
36210	77128
36211	77129
36212	77130
36213	77131
36214	77131
36215	77132
36216	77132
36217	77133
36218	77133
36219	77133
36220	77134
36221	77134
36222	77134
36223	77134
36224	77135
36225	77135
36226	77136
36227	77136
36228	77136
36229	77137
36230	77137
36231	77138
36232	77138
36233	77139
36234	77140
36235	77140
36236	77140
36237	77141
36238	77141
36239	77141
36240	77142
36241	77142
36242	77143
36243	77144
36244	77145
36245	77146
36246	77147
36247	77148
36248	77149
36249	77149
36250	77149
36251	77150
36252	77151
36253	77152
36254	77153
36255	77153
36256	77154
36257	77154
36258	77154
36259	77154
36260	77154
36261	77155
36262	77155
36263	77156
36264	77157
36265	77157
36266	77158
36267	77159
36268	77159
36269	77159
36270	77160
36271	77160
36272	77160
36273	77161
36274	77162
36275	77163
36276	77163
36277	77164
36278	77164
36279	77164
36280	77165
36281	77165
36282	77165
36283	77165
36284	77166
36285	77166
36286	77167
36287	77168
36288	77168
36289	77169
36290	77169
36291	77170
36292	77171
36293	77172
36294	77172
36295	77173
36296	77173
36297	77173
36298	77173
36299	77174
36300	77175
36301	77175
36302	77176
36303	77176
36304	77176
36305	77177
36306	77178
36307	77178
36308	77178
36309	77179
36310	77179
36311	77180
36312	77180
36313	77181
36314	77181
36315	77182
36316	77182
36317	77183
36318	77184
36319	77184
36320	77185
36321	77185
36322	77186
36323	77186
36324	77187
36325	77188
36326	77189
36327	77189
36328	77189
36329	77190
36330	77190
36331	77191
36332	77191
36333	77192
36334	77192
36335	77193
36336	77193
36337	77194
36338	77194
36339	77195
36340	77196
36341	77197
36342	77198
36343	77198
36344	77199
36345	77199
36346	77199
36347	77200
36348	77200
36349	77200
36350	77200
36351	77201
36352	77202
36353	77203
36354	77204
36355	77205
36356	77205
36357	77206
36358	77206
36359	77206
36360	77207
36361	77207
36362	77208
36363	77209
36364	77209
36365	77210
36366	77211
36367	77211
36368	77211
36369	77211
36370	77211
36371	77212
36372	77213
36373	77213
36374	77213
36375	77213
36376	77214
36377	77215
36378	77215
36379	77216
36380	77216
36381	77216
36382	77216
36383	77216
36384	77216
36385	77217
36386	77218
36387	77218
36388	77218
36389	77219
36390	77219
36391	77220
36392	77221
36393	77221
36394	77222
36395	77222
36396	77223
36397	77223
36398	77224
36399	77225
36400	77226
36401	77227
36402	77228
36403	77228
36404	77228
36405	77229
36406	77230
36407	77231
36408	77231
36409	77232
36410	77232
36411	77233
36412	77233
36413	77234
36414	77234
36415	77234
36416	77234
36417	77235
36418	77236
36419	77236
36420	77237
36421	77237
36422	77238
36423	77238
36424	77238
36425	77239
36426	77240
36427	77240
36428	77241
36429	77241
36430	77241
36431	77242
36432	77242
36433	77242
36434	77243
36435	77243
36436	77243
36437	77244
36438	77245
36439	77245
36440	77245
36441	77245
36442	77246
36443	77247
36444	77247
36445	77248
36446	77248
36447	77248
36448	77248
36449	77249
36450	77249
36451	77249
36452	77250
36453	77250
36454	77250
36455	77251
36456	77251
36457	77251
36458	77252
36459	77253
36460	77253
36461	77254
36462	77254
36463	77255
36464	77255
36465	77256
36466	77256
36467	77257
36468	77257
36469	77257
36470	77258
36471	77258
36472	77259
36473	77259
36474	77260
36475	77261
36476	77262
36477	77262
36478	77263
36479	77264
36480	77265
36481	77265
36482	77266
36483	77267
36484	77267
36485	77268
36486	77269
36487	77270
36488	77271
36489	77272
36490	77273
36491	77273
36492	77273
36493	77273
36494	77274
36495	77274
36496	77274
36497	77274
36498	77275
36499	77275
36500	77276
36501	77277
36502	77277
36503	77278
36504	77279
36505	77280
36506	77281
36507	77282
36508	77282
36509	77282
36510	77282
36511	77283
36512	77284
36513	77284
36514	77285
36515	77285
36516	77285
36517	77285
36518	77286
36519	77286
36520	77287
36521	77288
36522	77289
36523	77289
36524	77290
36525	77291
36526	77292
36527	77293
36528	77293
36529	77293
36530	77294
36531	77295
36532	77295
36533	77296
36534	77296
36535	77296
36536	77297
36537	77297
36538	77297
36539	77298
36540	77299
36541	77299
36542	77299
36543	77300
36544	77300
36545	77300
36546	77300
36547	77301
36548	77301
36549	77301
36550	77301
36551	77301
36552	77301
36553	77302
36554	77302
36555	77302
36556	77303
36557	77303
36558	77303
36559	77303
36560	77304
36561	77305
36562	77306
36563	77307
36564	77307
36565	77308
36566	77309
36567	77310
36568	77310
36569	77311
36570	77311
36571	77311
36572	77311
36573	77312
36574	77313
36575	77313
36576	77314
36577	77314
36578	77314
36579	77314
36580	77315
36581	77315
36582	77315
36583	77315
36584	77316
36585	77317
36586	77317
36587	77317
36588	77318
36589	77318
36590	77318
36591	77318
36592	77319
36593	77319
36594	77320
36595	77320
36596	77321
36597	77321
36598	77322
36599	77323
36600	77324
36601	77325
36602	77325
36603	77326
36604	77326
36605	77327
36606	77327
36607	77328
36608	77328
36609	77329
36610	77330
36611	77331
36612	77331
36613	77332
36614	77332
36615	77333
36616	77334
36617	77334
36618	77335
36619	77336
36620	77336
36621	77337
36622	77338
36623	77339
36624	77339
36625	77339
36626	77340
36627	77340
36628	77341
36629	77342
36630	77342
36631	77342
36632	77343
36633	77343
36634	77343
36635	77344
36636	77345
36637	77345
36638	77346
36639	77346
36640	77347
36641	77347
36642	77348
36643	77349
36644	77349
36645	77349
36646	77350
36647	77350
36648	77351
36649	77351
36650	77352
36651	77352
36652	77353
36653	77353
36654	77354
36655	77355
36656	77355
36657	77356
36658	77356
36659	77356
36660	77357
36661	77357
36662	77357
36663	77357
36664	77358
36665	77358
36666	77358
36667	77359
36668	77359
36669	77359
36670	77360
36671	77360
36672	77361
36673	77361
36674	77362
36675	77362
36676	77363
36677	77363
36678	77363
36679	77363
36680	77364
36681	77364
36682	77364
36683	77365
36684	77365
36685	77365
36686	77366
36687	77366
36688	77366
36689	77367
36690	77367
36691	77368
36692	77369
36693	77369
36694	77369
36695	77370
36696	77371
36697	77371
36698	77371
36699	77372
36700	77373
36701	77373
36702	77373
36703	77373
36704	77374
36705	77374
36706	77374
36707	77375
36708	77375
36709	77376
36710	77376
36711	77377
36712	77378
36713	77378
36714	77379
36715	77379
36716	77380
36717	77380
36718	77381
36719	77382
36720	77382
36721	77382
36722	77383
36723	77384
36724	77385
36725	77386
36726	77387
36727	77387
36728	77388
36729	77388
36730	77388
36731	77389
36732	77389
36733	77390
36734	77391
36735	77391
36736	77392
36737	77392
36738	77393
36739	77393
36740	77393
36741	77393
36742	77394
36743	77394
36744	77394
36745	77395
36746	77395
36747	77395
36748	77396
36749	77396
36750	77397
36751	77398
36752	77398
36753	77399
36754	77399
36755	77399
36756	77400
36757	77400
36758	77400
36759	77401
36760	77402
36761	77403
36762	77403
36763	77403
36764	77403
36765	77404
36766	77405
36767	77405
36768	77405
36769	77405
36770	77406
36771	77407
36772	77408
36773	77408
36774	77408
36775	77409
36776	77409
36777	77410
36778	77410
36779	77411
36780	77412
36781	77413
36782	77413
36783	77413
36784	77414
36785	77414
36786	77415
36787	77415
36788	77416
36789	77416
36790	77417
36791	77417
36792	77417
36793	77418
36794	77418
36795	77419
36796	77420
36797	77421
36798	77421
36799	77421
36800	77422
36801	77422
36802	77423
36803	77423
36804	77424
36805	77424
36806	77424
36807	77425
36808	77426
36809	77427
36810	77427
36811	77427
36812	77428
36813	77428
36814	77429
36815	77429
36816	77429
36817	77430
36818	77430
36819	77431
36820	77431
36821	77432
36822	77432
36823	77432
36824	77432
36825	77433
36826	77433
36827	77434
36828	77434
36829	77434
36830	77435
36831	77435
36832	77435
36833	77436
36834	77436
36835	77437
36836	77437
36837	77437
36838	77437
36839	77437
36840	77437
36841	77438
36842	77439
36843	77439
36844	77440
36845	77440
36846	77441
36847	77441
36848	77442
36849	77443
36850	77444
36851	77444
36852	77445
36853	77445
36854	77445
36855	77446
36856	77446
36857	77446
36858	77447
36859	77448
36860	77448
36861	77448
36862	77449
36863	77449
36864	77449
36865	77449
36866	77450
36867	77451
36868	77451
36869	77451
36870	77452
36871	77453
36872	77453
36873	77453
36874	77454
36875	77454
36876	77455
36877	77456
36878	77456
36879	77457
36880	77457
36881	77457
36882	77458
36883	77459
36884	77459
36885	77460
36886	77461
36887	77461
36888	77461
36889	77462
36890	77463
36891	77464
36892	77464
36893	77464
36894	77464
36895	77465
36896	77465
36897	77466
36898	77466
36899	77467
36900	77467
36901	77467
36902	77468
36903	77469
36904	77469
36905	77470
36906	77470
36907	77470
36908	77470
36909	77471
36910	77471
36911	77472
36912	77472
36913	77473
36914	77473
36915	77473
36916	77473
36917	77474
36918	77475
36919	77476
36920	77477
36921	77477
36922	77477
36923	77478
36924	77478
36925	77479
36926	77480
36927	77481
36928	77482
36929	77482
36930	77482
36931	77483
36932	77483
36933	77484
36934	77485
36935	77485
36936	77486
36937	77486
36938	77487
36939	77488
36940	77489
36941	77489
36942	77489
36943	77490
36944	77491
36945	77491
36946	77492
36947	77492
36948	77492
36949	77493
36950	77493
36951	77494
36952	77495
36953	77495
36954	77496
36955	77496
36956	77497
36957	77498
36958	77499
36959	77500
36960	77501
36961	77501
36962	77502
36963	77503
36964	77503
36965	77504
36966	77505
36967	77505
36968	77506
36969	77506
36970	77506
36971	77507
36972	77507
36973	77508
36974	77508
36975	77509
36976	77510
36977	77511
36978	77511
36979	77512
36980	77513
36981	77514
36982	77514
36983	77514
36984	77515
36985	77516
36986	77516
36987	77516
36988	77516
36989	77517
36990	77518
36991	77519
36992	77519
36993	77520
36994	77520
36995	77520
36996	77521
36997	77521
36998	77522
36999	77522
37000	77522
37001	77523
37002	77524
37003	77525
37004	77526
37005	77527
37006	77528
37007	77529
37008	77530
37009	77530
37010	77531
37011	77531
37012	77532
37013	77533
37014	77534
37015	77534
37016	77535
37017	77535
37018	77535
37019	77536
37020	77536
37021	77536
37022	77536
37023	77536
37024	77536
37025	77537
37026	77538
37027	77539
37028	77539
37029	77540
37030	77540
37031	77540
37032	77540
37033	77541
37034	77542
37035	77542
37036	77543
37037	77543
37038	77544
37039	77545
37040	77545
37041	77546
37042	77546
37043	77546
37044	77547
37045	77547
37046	77547
37047	77547
37048	77548
37049	77549
37050	77549
37051	77550
37052	77551
37053	77551
37054	77551
37055	77551
37056	77552
37057	77553
37058	77554
37059	77554
37060	77555
37061	77555
37062	77556
37063	77557
37064	77558
37065	77558
37066	77559
37067	77559
37068	77560
37069	77561
37070	77561
37071	77561
37072	77562
37073	77563
37074	77563
37075	77563
37076	77564
37077	77564
37078	77565
37079	77566
37080	77567
37081	77567
37082	77568
37083	77568
37084	77569
37085	77569
37086	77570
37087	77570
37088	77571
37089	77571
37090	77572
37091	77572
37092	77572
37093	77573
37094	77574
37095	77574
37096	77575
37097	77576
37098	77576
37099	77577
37100	77577
37101	77577
37102	77577
37103	77577
37104	77578
37105	77579
37106	77579
37107	77580
37108	77580
37109	77580
37110	77581
37111	77582
37112	77582
37113	77582
37114	77583
37115	77584
37116	77584
37117	77585
37118	77585
37119	77586
37120	77586
37121	77587
37122	77588
37123	77588
37124	77589
37125	77590
